date,open,high,low,close,volume,amount,factor
2022-02-22,23.27382730907356,23.359858342064086,22.821029125840905,23.115346908569336,8596600.0,198713391.23420715,1.0
2022-02-23,23.160622430077225,23.21042876784201,22.436144467357465,22.46784019470215,7791800.0,175064917.2290802,1.0
2022-02-24,22.21427960622817,22.879891764470432,22.114663452669088,22.84819602966309,7975400.0,182223502.6149749,1.0
2022-02-25,22.834610414552195,23.242129432826683,22.730467049279344,23.2194881439209,6319000.0,146723945.58143616,1.0
2022-02-28,23.09270811635049,23.36438634445116,22.9840357887374,23.300994873046875,8769600.0,204340404.63867188,1.0
2022-03-01,23.30552342334357,23.56814547570664,23.14704302025784,23.346275329589844,10483800.0,244757681.300354,1.0
2022-03-02,23.49569740905528,23.957551762391308,23.423249768960684,23.803600311279297,9089600.0,216365205.3894043,1.0
2022-03-03,24.020944195448788,24.17036843073932,23.91227359459028,24.066225051879883,7166600.0,172473008.45680237,1.0
2022-03-04,23.993775178097486,24.54618775689274,23.885102860054545,24.43751716613769,8996800.0,219859454.4403076,1.0
2022-03-07,24.46015689755568,25.27972219189707,24.30167650461872,24.49637985229492,10829400.0,265281095.97244263,1.0
2022-03-08,24.55524385904344,25.139353896412924,24.505435785382605,24.523548126220703,8142800.0,199690347.68219,1.0
2022-03-09,24.926538934744684,24.940124054412312,24.337901658689773,24.79522705078125,7232800.0,179338918.21289062,1.0
2022-03-10,24.44204756237066,24.69561518588021,24.26998375615746,24.66391944885254,4802600.0,118450939.5450592,1.0
2022-03-11,24.83597830195672,25.039737818732306,24.410348654804984,24.43751716613769,4892800.0,119567883.99047852,1.0
2022-03-14,24.75900466534436,24.940124628587,24.49638089137133,24.6729736328125,7002800.0,172779899.75585938,1.0
2022-03-15,24.786172303500592,25.315945327268444,24.75447484285671,25.26161003112793,6254200.0,157991161.4566803,1.0
2022-03-16,25.293304872813763,25.66459921671249,24.790698651190688,25.34311294555664,7973400.0,202070776.7601013,1.0
2022-03-17,25.379336592855942,25.87741560660862,25.234441319437547,25.872886657714844,6809600.0,176184008.984375,1.0
